x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
12.02564727,-2.50320684,-1.208351124,0.0,255.9133833,0.5300034822,316.7699288,112.8729194,2.93692588,0.02655761491,0.02785394324,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.34270428978809,348.2414665382473,95.61825766245045,ICV_113_CASE_23_with_r_theta_phi.csv,0.6987593537834479,-0.20378756498064962,0.9790151318336492,0.9951962540456694,-0.0979000303037109,0.0,0.002719264,-0.0027192640118300915,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.7378261886,0.9568,-1.20210602,0.0,931.3827841,0.5492052675,317.7546606,463.4394042,14.08870242,0.02574156508,0.02652148975,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.7043804176017288,52.36276739744926,134.854094469934,ICV_113_CASE_23_with_r_theta_phi.csv,0.09649034208734124,0.7918929845494067,0.6106598898089125,0.708905156482392,-0.7053038204296609,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
10.69061251,-2.305629456,-1.201695806,0.002467722399,900.4386331,0.5445345772,318.6462616,16.08592585,1.875145764,0.02561065533,0.02663261078,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.002235947183706,347.8295093368205,96.27051948201324,ICV_113_CASE_23_with_r_theta_phi.csv,0.6228712201253831,-0.2108213649687837,0.977524604331113,0.99401728570642,-0.10922287176613446,0.002467722399,0.002476742,-9.019626464773153e-06,0.3655040966023226,ICV_113_CASE_23_with_r_theta_phi.csv
12.25104181,-2.65,-1.200367227,0.0,513.6841717,0.6284153232,325.6770608,152.9061134,2.436857785,0.01365686449,0.01435259285,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.591719775710692,347.7945000480379,95.47030713553966,ICV_113_CASE_23_with_r_theta_phi.csv,0.7128569045259793,-0.21141861985247368,0.9773956042359078,0.9954457356327181,-0.09532988728954202,0.0,0.00048518568,-0.00048518567928113043,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
3.303284299,0.9568,-1.193248191,0.0,412.3227005,0.5461607086,319.3056034,48.89921067,0.8611282746,0.02560327383,0.02664586145,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.640191567121804,16.15371868508055,109.13518868875582,ICV_113_CASE_23_with_r_theta_phi.csv,0.20608270662325484,0.27821532700342827,0.9605187305932016,0.9447477703103366,-0.32779818561677165,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.28250441,-2.35,-1.190779403,0.0,393.8894204,0.5631212468,316.4221144,65.53987366,1.319904187,0.02523772027,0.02658184051,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.5618617317768,349.16855465285994,95.4394188496791,ICV_113_CASE_23_with_r_theta_phi.csv,0.7111665466437326,-0.18792038998342606,0.9821842632767424,0.9954969835368056,-0.0947932263883925,0.0,0.0023898715,-0.0023898715153336525,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-0.06763929797,0.9568,-1.190009257,0.0,338.2398396,0.5431030539,320.132765,70.19135675,4.17433155,0.02572079666,0.02654019222,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.5284512901546998,94.04369742817936,141.13000715748598,ICV_113_CASE_23_with_r_theta_phi.csv,0.08653044022788557,0.9975105593942136,-0.07051725956844253,0.6275553871679339,-0.7785719209145066,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
11.95685646,-2.35,-1.189801029,0.0,43.54823292,0.55309593,317.3782001,53.99785778,1.9411629,0.02540218359,0.02664432527,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.243551073673569,348.88081501508725,95.57667710786194,ICV_113_CASE_23_with_r_theta_phi.csv,0.6931459780117333,-0.1928505328948233,0.9812281447054924,0.9952670397447311,-0.09717777316732451,0.0,0.0023651563,-0.0023651563096791506,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.179253082,0.9568,-1.185901243,0.0,745.0042152,0.5461771909,318.8199527,66.61461603,5.655955239,0.02575202771,0.02651206108,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.9267760195610293,39.05452865501769,127.9871510180783,ICV_113_CASE_23_with_r_theta_phi.csv,0.10908085737967753,0.6300597192979301,0.7765466825105967,0.7881488002106909,-0.6154847428868147,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
11.48127377,-2.314049414,-1.185400906,0.0024680309,773.4306743,0.5590549848,313.8562293,10.34373571,1.754835915,0.02553645195,0.02659613269,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.771985702508704,348.60470658987344,95.77929484212176,ICV_113_CASE_23_with_r_theta_phi.csv,0.6664491775144195,-0.19757681485652484,0.9802874079733711,0.9949171629021542,-0.10069676738966622,0.0024680309,0.002476742,-8.711125464773341e-06,0.3529585250024121,ICV_113_CASE_23_with_r_theta_phi.csv
11.94033781,-2.65,-1.183728095,0.0,294.1069955,0.6077818543,313.7141551,143.4473724,3.99279646,0.01555417693,0.01629667452,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.28801770912656,347.4867788120355,95.52798369489152,ICV_113_CASE_23_with_r_theta_phi.csv,0.6956633742584994,-0.21666489166106606,0.9762460369811999,0.9953492678519654,-0.09633190015024291,0.0,0.00040984328,-0.00040984328370541334,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
10.92729438,0.9568,-1.177448732,0.0,570.3707548,0.5652213335,317.8295563,13.02349748,0.4246230667,0.02533279756,0.02684305159,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.032117395299416,5.004087968718295,96.12680059913004,ICV_113_CASE_23_with_r_theta_phi.csv,0.6245629029920561,0.08722681953697677,0.9961884771234125,0.9942881294118695,-0.10672916991453428,0.0,7.539142e-06,-7.539142188761616e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-2.315793185,-0.13473125,-1.174286769,0.002468333347,1725.714948,0.5378828809,322.5040274,78.60921463,6.498113835,0.02580156314,0.02646773083,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.600000000243744,183.32967551514253,116.84951580734275,ICV_113_CASE_23_with_r_theta_phi.csv,0.1471941867318669,-0.058081095829978883,-0.9983118682592073,0.8921958305555256,-0.45164875726535086,0.002468333347,0.0024659128,2.420507602211939e-06,0.09806242759606142,ICV_113_CASE_23_with_r_theta_phi.csv
0.8729680826,0.9568,-1.173500637,0.0,1556.706016,0.5475871525,318.9501574,562.054559,22.89566202,0.02576816428,0.02649761071,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.7477537750717995,47.62320595033032,132.17780861992065,ICV_113_CASE_23_with_r_theta_phi.csv,0.09894584442504858,0.7387283861641881,0.6740032429263632,0.7410647065959254,-0.6714336159575979,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.33852719,-2.502191851,-1.167797808,0.0,545.0896192,0.551587556,321.8432871,117.0854282,1.730648884,0.02478640378,0.02608800168,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.643732399807808,348.536167186104,95.299494012745,ICV_113_CASE_23_with_r_theta_phi.csv,0.7158015029502284,-0.19874933051832203,0.980050357695215,0.9957255138836739,-0.09236179405519099,0.0,0.0023651563,-0.0023651563096791506,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
2.082057518,0.9568,-1.167404305,0.0,418.2183853,0.5465281051,318.6121524,20.24923256,0.74600181,0.02566179073,0.0265931229,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.5716264424664894,24.680929802050517,116.99775781886508,ICV_113_CASE_23_with_r_theta_phi.csv,0.14558787028520495,0.41756466484929167,0.908647209135261,0.8910242897175567,-0.45395563123869687,0.0,7.539142e-06,-7.539142188761616e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.50390413,0.9568,-1.167045836,0.0,980.7741666,0.6842468941,321.5297476,319.9764012,17.19659302,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.582204813935236,3.7742448467785152,94.590416215687,ICV_113_CASE_23_with_r_theta_phi.csv,0.8255445300551886,0.06582536976321693,0.9978311584108485,0.9967922792729327,-0.08003219340910166,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
16.66282386,0.9568,-1.164871599,0.0,748.3499111,0.6897501405,318.3271212,11.96383164,0.7444561562,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.730872394216092,3.2863858936274823,93.99239591250064,ICV_113_CASE_23_with_r_theta_phi.csv,0.9471873673655421,0.057326808358460095,0.9983554662761317,0.9975732992999575,-0.06962408005709897,0.0,0.00011302836,-0.00011302836355753243,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-0.715323546,0.9568,-1.158928584,0.0,732.7944032,0.5412969623,321.2320952,111.7017304,5.298527554,0.02575989674,0.02650506691,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.664412652641844,126.78255300875144,134.13080780618708,ICV_113_CASE_23_with_r_theta_phi.csv,0.09422764106495311,0.8009137409656881,-0.5987797420858079,0.7177520032917117,-0.6962988307980522,0.0,-1.350524e-05,1.350523962173611e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
10.3064955,-2.327746882,-1.158272184,0.002467709361,933.1033408,0.5433008624,319.329364,21.89145705,2.131133059,0.02562273433,0.02662536899,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,10.629386129518917,347.27313868467286,96.25587880492742,ICV_113_CASE_23_with_r_theta_phi.csv,0.6017630179410951,-0.22030352871407247,0.9754313687985064,0.9940451627582981,-0.10896886893433627,0.002467709361,0.0024992393,-3.152992540782825e-05,1.2777001170945936,ICV_113_CASE_23_with_r_theta_phi.csv
11.8848199,-2.503400281,-1.158195852,0.0,106.0487081,0.532112498,317.1764619,119.7004365,3.327879721,0.0261659465,0.02741358102,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.200712055201404,348.10518885171354,95.4472071968258,ICV_113_CASE_23_with_r_theta_phi.csv,0.6907207262871908,-0.20611556828539485,0.9785276554652856,0.9954840888782704,-0.09492854570780947,0.0,0.002691237,-0.002691237023100257,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
10.21415814,0.9568,-1.152133419,0.0,569.8435971,0.5583671105,318.8764085,15.2666816,0.4488690054,0.02541250129,0.02679095364,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,10.32336690058553,5.351502634983262,96.40781186436618,ICV_113_CASE_23_with_r_theta_phi.csv,0.5844383058168874,0.09326559753361155,0.9956412648723929,0.9937527119427031,-0.1116044242246832,0.0,7.539142e-06,-7.539142188761616e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
6.61835357,-2.331162179,-1.151383036,0.002468016231,1803.812773,0.538579363,322.4648236,117.0322773,8.239995874,0.02573499083,0.02652710663,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,7.11073863799819,340.59636498207385,99.3184573975352,ICV_113_CASE_23_with_r_theta_phi.csv,0.40256130414803254,-0.3322209721196839,0.943201582740324,0.9868036057658405,-0.16192172074041122,0.002468016231,0.0025115346,-4.3518376037901974e-05,1.7632937528387362,ICV_113_CASE_23_with_r_theta_phi.csv
15.02088912,0.9568,-1.150835971,0.0,607.6008744,0.6858820437,320.1889234,78.65866034,3.421089092,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.095264145667736,3.644700243177681,94.37237043084184,ICV_113_CASE_23_with_r_theta_phi.csv,0.854590434313835,0.06356912728097536,0.997977437649136,0.9970896322799013,-0.07623821351481855,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-0.348716815,0.9568,-1.149225378,0.0,520.6114777,0.5415887537,320.855441,88.42230592,4.738749389,0.02574512488,0.0265183331,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.535509240122959,110.02485363956735,138.4547982139337,ICV_113_CASE_23_with_r_theta_phi.csv,0.08693001299922201,0.9395441716232299,-0.34242772897185,0.6632107080920636,-0.7484327335652975,0.0,4.5318698e-06,-4.531869763013674e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-1.087188257,0.9568,-1.143611614,0.0,896.871445,0.5432208504,320.1544194,126.3660864,5.511309636,0.02577094338,0.02649514989,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.8453433474110943,138.65001508978548,128.29630089806716,ICV_113_CASE_23_with_r_theta_phi.csv,0.1044706973991434,0.6606568204958042,-0.7506880614025874,0.7848163827664857,-0.6197283641574984,0.0,2.9075167e-05,-2.9075166821712628e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
11.64309467,-2.335901822,-1.141736694,0.002468063729,817.0484601,0.5609754972,313.739985,10.68661472,2.094088883,0.02552669566,0.02660833033,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.929863934472657,348.6556109431543,95.49184547621768,ICV_113_CASE_23_with_r_theta_phi.csv,0.6753871613430428,-0.1967058020491962,0.9804625578981496,0.9954098293685296,-0.09570408348923662,0.002468063729,0.002476742,-8.678296464773114e-06,0.3516236780795411,ICV_113_CASE_23_with_r_theta_phi.csv
1.383881337,0.9568,-1.138968065,0.0,738.4417202,0.5465439537,318.4192209,49.9473622,4.231151512,0.02574677651,0.02651675886,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.0317091445349043,34.65954614098155,124.09702668627494,ICV_113_CASE_23_with_r_theta_phi.csv,0.1150214519913371,0.5686989042876739,0.8225457776087597,0.8280894273715057,-0.5605960223507939,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
