X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
3.8270905,-11.1691093,6.84184933,0.0205139592,197.3540570078319,5.12198461e-09,379.5001466572943,0.01197916362434626,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.645751225379943,-1.2406847227496887,1.0455912537846233,-0.9460061731239741,0.324148608529072,0.8652211381684322,0.501390448718883,11.80659240638622,0.5200368398825709,10.27022448398657,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011907981349305501,0.0007677052389080244,0.0205139592,0.025382824,-0.00486886504211502,0.00486886504211502,23.734399558899753
3.82680869,-11.1681824,5.84600019,0.0205139648,197.3540570078319,5.12198639e-09,379.5001409095224,0.01025402080267668,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.173780060825719,-1.2406818546806218,1.1110059436684874,-0.946005243439486,0.32415132173878103,0.8961455368531325,0.443760269490421,11.805624204993535,0.5200368477588608,8.79118933586691,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010201804976124587,0.0007677052389080244,0.0205139648,0.025382824,-0.004868859442115021,0.004868859442115021,23.734365781292937
9.57452106,-11.2036304,5.85280991,0.0205139965,197.3540570078319,5.12199483e-09,379.5001409095224,0.01713439263403416,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.857117377089125,-0.8636430148142794,1.1927594061200155,-0.7602143681300002,0.6496723131615695,0.92939099202581,0.36909671353356815,14.737462049762424,0.5200368477588608,14.690012113253877,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.0169892544853824,0.0007677052389080244,0.0205139965,0.025382824,-0.004868827742115021,0.004868827742115021,23.734174576259093
9.90373421,-11.1834898,5.85828495,0.0205139965,197.3540570078319,5.12199483e-09,379.5001902025737,0.02678400464355946,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.045993205919817,-0.8460124903532946,1.197063285065927,-0.7486427501945868,0.6629736288730386,0.9309709269808136,0.36509332110637754,14.938353169242866,0.5200367802115876,22.9630171934901,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.026431592023975072,0.0007677052389080244,0.0205139965,0.025344301,-0.004830304515138627,0.004830304515138627,23.546384610639684
9.44567108,-11.0579062,5.90648508,0.0205140095,197.3540570078319,5.12199705e-09,379.5001409095224,0.01186021976172924,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.696641605127175,-0.8638685965174064,1.185007899538965,-0.7603609029730808,0.6495008061811481,0.9265020435871708,0.3762897330898045,14.542970524605584,0.5200368477588608,10.168249069977989,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011790438560356544,0.0007677052389080244,0.0205140095,0.025382824,-0.004868814742115021,0.004868814742115021,23.734096164270962
9.91762352,-11.2044125,6.84806347,0.0205139983,197.3540570078319,5.12199394e-09,379.5001970199519,0.02463891543447971,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.455822344804343,-0.8462445972043062,1.1415909789229266,-0.7487966107484703,0.6627998459049338,0.9092967299170878,0.4161483593168315,14.963225446226941,0.5200367708695968,21.123944917137543,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02434027290113481,0.0007677052389080244,0.0205139983,0.025357774,-0.0048437752275030145,0.0048437752275030145,23.612048496986056
9.42385483,-11.0591621,6.79474258,0.0205139909,197.3540570078319,5.12199305e-09,379.5001409095224,0.01314554084092379,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.040032198828523,-0.8650664090298926,1.1333677831943614,-0.7611383375138912,0.6485895706582013,0.9058439554932392,0.4236115299379405,14.52976621322555,0.5200368477588608,11.270207139112243,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.013059888037300401,0.0007677052389080244,0.0205139909,0.025382824,-0.00486883334211502,0.00486883334211502,23.734208353761517
9.56269741,-11.2047014,6.84818506,0.0205139946,197.3540570078319,5.12199394e-09,379.5001472152991,0.01775479316711426,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.24463461683241,-0.8643004428703753,1.1356247814626914,-0.7606413166184274,0.64917238654535,0.9067977379687985,0.4215659644879675,14.730597924673074,0.5200368391179255,15.221906738331702,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01759901796206874,0.0007677052389080244,0.0205139946,0.025382824,-0.0048688296421150225,0.0048688296421150225,23.734186036481074
3.98775053,-11.1600275,5.84813738,0.0205139816,197.3540570078319,5.12199039e-09,379.5001409095224,0.01080186851322651,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.215486328759331,-1.2276113575478906,1.1123877559037534,-0.941687739530003,0.336488040231556,0.8967578744756279,0.44252154135810606,11.851091430339718,0.5200368477588608,9.26088147355085,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010743945079091951,0.0007677052389080244,0.0205139816,0.025382824,-0.004868842642115019,0.004868842642115019,23.73426444858309
3.98221254,-11.1556597,6.83890152,0.0205139685,197.3540570078319,5.12198683e-09,379.5001466572943,0.01267894916236401,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.677621652034231,-1.2279275507416425,1.047189894556838,-0.9417940876822383,0.33619026816191516,0.8660215754391739,0.5000066308298834,11.845115451355353,0.5200368398825709,10.870179104481355,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012599244295344618,0.0007677052389080244,0.0205139685,0.025382824,-0.0048688557421150205,0.0048688557421150205,23.734343463955682
3.65070033,-11.1611881,5.84702778,0.0205139909,197.3540570078319,5.12199305e-09,379.5001409095224,0.005873604211956263,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.118211256232133,-1.2546762838016585,1.1088197298896225,-0.9504487748336078,0.3108812094953535,0.8951732412335799,0.4457183731678187,11.743071689427929,0.5200368477588608,5.035679925456555,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.005856421847512997,0.0007677052389080244,0.0205139909,0.025314525,-0.004800533869783019,0.004800533869783019,23.40126742256187
4.00991678,-11.0653448,6.80877686,0.0205139834,197.3540570078319,5.12199128e-09,379.5001444879178,0.0124996155500412,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.597085366161531,-1.2231308419431608,1.0463282194872952,-0.940170652474923,0.3407038952299744,0.8655904107405678,0.5007526743153502,11.769506706970034,0.520036842855312,10.716429100404591,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012422140294822054,0.0007677052389080244,0.0205139834,0.025382824,-0.004868840842115019,0.004868840842115019,23.734253591516882
3.65238047,-11.1617203,6.84034634,0.0205140058,197.3540570078319,5.1219966e-09,379.5001466572943,0.005803328007459641,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.590961011062497,-1.2545543982559804,1.0433814956411016,-0.9504108758478668,0.3109970531533874,0.8641110749930021,0.5033011524668292,11.744099929456898,0.5200368398825709,4.975429275353073,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.00578655356657817,0.0007677052389080244,0.0205140058,0.025314525,-0.004800518969783021,0.004800518969783021,23.401177792145354
3.87477374,-11.2209816,5.83822012,0.0205140002,197.3540570078319,5.12199527e-09,379.5001409095224,0.01013654377311468,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.229101019090638,-1.2383012702154588,1.1137311237304872,-0.9452308939765929,0.3264024464862528,0.8973515343369736,0.44131646674815955,11.871154097379586,0.5200368477588608,8.690471497531222,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010085513570141844,0.0007677052389080244,0.0205140002,0.025382824,-0.004868824042115021,0.004868824042115021,23.73415225899081
10.0375795,-11.0662508,5.9046464,0.0205140002,197.3540570078319,5.12199572e-09,379.5001922600318,0.02706426195800304,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.064860973452394,-0.8341029609001968,1.1944226281866706,-0.7406941409310855,0.6718423844849037,0.9300035960510482,0.36755042012235367,14.940378475370725,0.5200367773922113,23.203293194626355,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.026704501489333746,0.0007677052389080244,0.0205140002,0.025344301,-0.004830300815138626,0.004830300815138626,23.54636232724207
10.035037,-11.0625401,6.7951498,0.0205140095,197.3540570078319,5.12199794e-09,379.5001922600318,0.02857824973762035,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.409016480579115,-0.8340621337795339,1.1438307173480755,-0.7406667109236809,0.6718726243340299,0.9102265118988094,0.4141107304049565,14.935921834807418,0.5200367773922113,24.501296531944547,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.028177508634059885,0.0007677052389080244,0.0205140095,0.025347002,-0.0048329923506050115,0.0048329923506050115,23.559472127423053
3.63244748,-11.0637465,5.87851286,0.0205139667,197.3540570078319,5.12198639e-09,379.5001409095224,0.00403322372585535,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.044465292084839,-1.25356468239772,1.10330088341016,-0.9501026117012394,0.31193753739888985,0.8926997700364568,0.45065188402674755,11.64479116649245,0.5200368477588608,3.457846837861828,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.004025112082444159,0.0007677052389080244,0.0205139667,0.025314525,-0.0048005580697830195,0.0048005580697830195,23.401412997072896
4.02560186,-11.0615234,5.88106966,0.0205139909,197.3540570078319,5.12199261e-09,379.5001409095224,0.01067156065255404,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.158637870606347,-1.2217674695706815,1.107458996762023,-0.9397052725538193,0.34198538087841146,0.8945659089159353,0.4469360520313912,11.771268846814392,0.5200368477588608,9.149163241535518,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010615021434612749,0.0007677052389080244,0.0205139909,0.025382824,-0.00486883334211502,0.00486883334211502,23.734208353761517
9.7156992,-11.3069391,5.84254837,0.0205139872,197.3540570078319,5.12199216e-09,379.5001409095224,0.01890760846436024,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.011778608629932,-0.8609458380911977,1.1972809700008775,-0.7584593240261539,0.6517203800693897,0.9310503802382075,0.36489065411200805,14.907772561854753,0.5200368477588608,16.21026220809314,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01873108130201163,0.0007677052389080244,0.0205139872,0.025416428,-0.004902441023252296,0.004902441023252296,23.898040762223523
9.79848957,-11.307416,6.85864353,0.0205140002,197.3540570078319,5.12199527e-09,379.5001487856611,0.02324588038027287,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.459314855791103,-0.8567698200645654,1.1409810840219694,-0.7557311224565701,0.6548820279642223,0.9090427540540726,0.41670285732376117,14.962220906351261,0.5200368369660262,19.92963927365424,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.022979810367389768,0.0007677052389080244,0.0205140002,0.025416428,-0.004902428023252296,0.004902428023252296,23.897962246355622
9.61607265,-11.306303,5.84243488,0.0205139946,197.3540570078319,5.1219935e-09,379.5001409095224,0.02040351554751396,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.951030877812494,-0.8660088790733637,1.195795622141655,-0.7617492756237934,0.6478719326276036,0.9305073638169583,0.3662731847711687,14.842551692276063,0.5200368477588608,17.492764228513842,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02019815254371016,0.0007677052389080244,0.0205139946,0.025416428,-0.004902433623252298,0.004902433623252298,23.89799606856345
3.87830257,-11.2170515,6.84916019,0.0205139909,197.3540570078319,5.12199261e-09,379.5001472152991,0.01337373349815607,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.703082517681986,-1.2379121462552138,1.0473981821319087,-0.9451038114049598,0.32677023375426684,0.8661257018214595,0.4998262384512083,11.868591962744395,0.5200368391179255,11.465845990777133,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.013285094538996426,0.0007677052389080244,0.0205139909,0.025382824,-0.00486883334211502,0.00486883334211502,23.734208353761517
9.70010567,-11.3067884,6.85853148,0.0205139983,197.3540570078319,5.12199527e-09,379.5001487856611,0.02167956158518791,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.40045633492226,-0.861733140992383,1.1393428714989775,-0.7589721902552136,0.651123040921763,0.9083588867031294,0.41819150272028655,14.897500257813077,0.5200368369660262,18.58677042709169,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02144790209410642,0.0007677052389080244,0.0205139983,0.025416428,-0.004902429923252297,0.004902429923252297,23.897973721745497
9.19607925,-10.8000422,6.28281546,0.0205139872,197.3540570078319,5.12199172e-09,379.5001405362358,0.007573386188596487,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.513947118592238,-0.8654404896397704,1.1538409807903618,-0.7613809090349428,0.6483047981907307,0.9143261957603148,0.40497852751284286,14.18480825016896,0.5200368482703831,6.492972189037453,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.007544852075430857,0.0007677052389080244,0.0205139872,0.025314525,-0.00480053756978302,0.00480053756978302,23.401289679799582
9.86544991,-11.246047,5.84649467,0.0205139965,197.3540570078319,5.12199394e-09,379.5001827207919,0.02418740466237068,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.06182352596574,-0.8507006881733382,1.198238010901615,-0.751742663061599,0.6594565706193662,0.9313991690779891,0.36399943384685574,14.959969085961644,0.5200367904640246,20.736846357345485,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02389952223819239,0.0007677052389080244,0.0205139965,0.02539079,-0.004876794275418282,0.004876794275418282,23.773009199745903
9.19523335,-10.7990923,6.40958023,0.0205139946,197.3540570078319,5.1219935e-09,379.5001405362358,0.007595553994178772,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.56455683884634,-0.8654424797910225,1.1463611391049204,-0.761382199258041,0.6483032829262774,0.9112714714782878,0.4118061501116709,14.183536613442767,0.5200368482703831,6.51197755091303,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.007566853015541782,0.0007677052389080244,0.0205139946,0.025314525,-0.004800530169783022,0.004800530169783022,23.401245165332206
3.94241142,-11.2223024,5.83821249,0.0205140058,197.3540570078319,5.12199616e-09,379.5001409095224,0.01063903421163559,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.250185056820309,-1.2329625323415128,1.1145141778391716,-0.9434748546400585,0.3314441109175427,0.8976968338579917,0.44061365671224634,11.894649173539847,0.5200368477588608,9.121277000027082,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010582837918626733,0.0007677052389080244,0.0205140058,0.025382824,-0.004868818442115022,0.004868818442115022,23.73411848151901
3.62793827,-11.0633116,6.80851984,0.0205139723,197.3540570078319,5.12198861e-09,379.5001444879178,0.005105142015963793,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.487577323644851,-1.253920996112966,1.0416468530095273,-0.9502136990095045,0.311598983012902,0.8632367277469126,0.5047993184115868,11.642972114096347,0.520036842855312,4.376846011187298,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.005092154960218387,0.0007677052389080244,0.0205139723,0.025314525,-0.004800552469783021,0.004800552469783021,23.401379310378655
3.9384203,-11.2134266,6.84879494,0.0205139853,197.3540570078319,5.12199083e-09,379.5001472152991,0.01414791960269213,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.717072672520521,-1.2330318376028033,1.0480173861243949,-0.9434978231948923,0.33137872235027377,0.8664350301619059,0.4992898341728352,11.884952274748084,0.5200368391179255,12.129587244783282,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.014048771850138999,0.0007677052389080244,0.0205139853,0.025382824,-0.004868838942115022,0.004868838942115022,23.734242131282407
4.01403093,-10.9766111,6.75839424,0.0205140021,197.3540570078319,5.12199527e-09,379.5001405362358,0.01118518970906734,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.500901016262027,-1.22021320588522,1.0465180090030486,-0.9391726022698559,0.34344551699748116,0.8656854327582584,0.5005883853128704,11.687533338888915,0.5200368482703831,9.589518334537905,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011123098050298336,0.0007677052389080244,0.0205140021,0.025382824,-0.0048688221421150195,0.0048688221421150195,23.734140798775087
3.79898167,-11.2691698,5.83579969,0.0205140132,197.3540570078319,5.12199927e-09,379.5001409095224,0.009617903269827366,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.246999952141321,-1.2456480951708362,1.1145990581105756,-0.9476033843439028,0.3194492541546806,0.8977342300309124,0.4405374583742056,11.892285302254905,0.5200368477588608,8.24581988726163,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.00957194568029661,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
9.20668411,-10.825016,6.52016973,0.0205139928,197.3540570078319,5.1219935e-09,379.5001405362358,0.008542300201952457,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.635108474506684,-0.8660116294624542,1.1406309989072883,-0.7617510575208079,0.6478698375182557,0.9088968168835064,0.4170210741185988,14.21070032410727,0.5200368482703831,7.32366160399978,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.008506021213184623,0.0007677052389080244,0.0205139928,0.025382807,-0.004868814678308679,0.004868814678308679,23.73411517464966
9.20930386,-10.8276987,6.17244577,0.0205140077,197.3540570078319,5.12199705e-09,379.5001405362358,0.008154305629432201,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.496755257388028,-0.8659935100782706,1.1611273821893144,-0.7617393183932755,0.6478836398719666,0.917252734325335,0.39830568835091507,14.214441133009505,0.5200368482703831,6.991018066995844,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.008121238915058596,0.0007677052389080244,0.0205140077,0.025382807,-0.004868799778308678,0.004868799778308678,23.734025302483133
4.01853943,-10.9743347,5.93134069,0.0205140114,197.3540570078319,5.12199749e-09,379.5001405362358,0.00939633697271347,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.105933146439382,-1.2197840022527762,1.1011520283461413,-0.9390251077057447,0.3438485816434533,0.8917293241439674,0.4525691245122042,11.686944906950183,0.5200368482703831,8.055862083795233,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.009352466001959417,0.0007677052389080244,0.0205140114,0.025382824,-0.00486881284211502,0.00486881284211502,23.73408470406563
3.62641621,-10.972765,5.93022537,0.0205139723,197.3540570078319,5.12198817e-09,379.5001405362358,0.005618895404040813,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,12.98922781432243,-1.2516047245087285,1.0966832952858023,-0.94948940277728,0.3137990981721332,0.8896980165532123,0.4565494927620443,11.556490222960248,0.5200368482703831,4.81730769869911,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.0056031682964056105,0.0007677052389080244,0.0205139723,0.025314525,-0.004800552469783021,0.004800552469783021,23.401379310378655
9.78858471,-11.2556496,5.84527159,0.0205139909,197.3540570078319,5.12199261e-09,379.5001409095224,0.01949570886790752,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.02102488930365,-0.8549989457655688,1.1973245902213594,-0.7545702243260195,0.6562193052330756,0.9310662959632209,0.3648500411420122,14.916636301218379,0.5200368477588608,16.714464617623488,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01930810196800468,0.0007677052389080244,0.0205139909,0.025416428,-0.0049024373232522955,0.0049024373232522955,23.898018415389448
3.80888104,-11.2691813,6.85181141,0.0205140151,197.3540570078319,5.12199838e-09,379.5001472152991,0.01035461574792862,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.727685221746139,-1.2448598110647733,1.0482092571112902,-0.9473512731837522,0.3201961355124756,0.866530813445872,0.49912358123899064,11.895462241928271,0.5200368391179255,8.877433476283528,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010301373931255626,0.0007677052389080244,0.0205140151,0.025382824,-0.004868809142115019,0.004868809142115019,23.734062386829766
9.4726963,-11.1810102,5.85772467,0.0205140021,197.3540570078319,5.12199572e-09,379.5001409095224,0.0133599741384387,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.781631810242702,-0.8679225331009293,1.1905237659992076,-0.7629876828104845,0.6464130226716411,0.9285635027045183,0.37117357320412253,14.654247312111861,0.5200368477588608,11.454049531735025,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01327151667263368,0.0007677052389080244,0.0205140021,0.025382824,-0.0048688221421150195,0.0048688221421150195,23.734140798775087
3.6232214,-10.9712009,6.7558651,0.0205139797,197.3540570078319,5.1219895e-09,379.5001405362358,0.005837937351316214,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.384195745392278,-1.2518247889415348,1.0416873407352234,-0.9495584358061724,0.3135901417285549,0.8632571652157095,0.5047643675060048,11.554002877859205,0.5200368482703831,5.005101274317013,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.005820962627931178,0.0007677052389080244,0.0205139797,0.025314525,-0.0048005450697830195,0.0048005450697830195,23.401334795846594
3.89869785,-11.2698059,5.83591318,0.0205140244,197.3540570078319,5.12200105e-09,379.5001409095224,0.01020670123398304,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.276530141334637,-1.2377413228092884,1.1156807316180355,-0.9450479775985039,0.32693167487561925,0.8982102224533941,0.43956614551194023,11.925115091657164,0.5200368477588608,8.750620343889759,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010154964601366308,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
4.00372887,-11.2704763,5.83603287,0.020514017,197.3540570078319,5.12199927e-09,379.5001409095224,0.01122621539980173,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.308371822016907,-1.2294606207160865,1.1168412827676262,-0.9423083839353898,0.3347460374150437,0.8987197564442112,0.43852343081853423,11.960496682551824,0.5200368477588608,9.624691328802419,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011163669113768787,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
9.90190029,-11.3080759,6.85876131,0.0205140021,197.3540570078319,5.12199572e-09,379.5001975939325,0.02580324187874794,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.521586383299148,-0.8515991236114925,1.1427003114448278,-0.7523348387367153,0.6587809123092447,0.9097578172326315,0.41513939102922753,15.03064236529041,0.5200367700830595,22.122169361703403,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.025475956309963396,0.0007677052389080244,0.0205140021,0.025344301,-0.004830298915138625,0.004830298915138625,23.546350884419386
9.99900818,-11.1721706,5.86156654,0.0205140077,197.3540570078319,5.12199705e-09,379.5001922600318,0.02764145284891129,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.098308072653438,-0.8407547337892849,1.1981185255489262,-0.7451466645878396,0.6669006284699525,0.9313556698286846,0.364110719806438,14.993250498114518,0.5200367773922113,23.69814243499337,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02726632491925962,0.0007677052389080244,0.0205140077,0.025344301,-0.004830293315138626,0.004830293315138626,23.546317158217523
4.07968664,-11.1623354,5.84786272,0.020513989,197.3540570078319,5.12199216e-09,379.5001409095224,0.009090587496757507,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,13.245341560513019,-1.220391937213131,1.113522848012645,-0.9392339717419655,0.3432776519463692,0.8972595993707255,0.4415033537098955,11.884509862114115,0.5200368477588608,7.793730615155214,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.009049516822960148,0.0007677052389080244,0.020513989,0.025382807,-0.004868818478308678,0.004868818478308678,23.734138095088852
