X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.5797348,12.271101,-8.666070940000001,0.010909603,1.216068059966474,2.77790813e-09,379.0,0.03148642927408218,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.12418173531,2.532193169734962,1.9549366752446287,0.5723751449683674,-0.8199918861930529,0.9271209401751778,-0.3747622743669573,21.438913111222128,0.0032086228494311022,26.76925065288925,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.031000897140232096,0.0007017537132554562,0.010909603,0.012001207,-0.0010916040983648297,0.0010916040983648297,10.005901207081234
-17.5797348,12.271101,-8.6021595,0.0109095918,1.196793911121371,2.77790546e-09,379.0,0.02954149805009365,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.100306133338847,2.532193169734962,1.952371614029608,0.5723751449683674,-0.8199918861930529,0.9280791772833343,-0.372382922128673,21.438913111222128,0.003157767575434811,25.1157017228289,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7869989843240554,0.029113555609791588,0.0007017537132554562,0.0109095918,0.012001207,-0.00109161529836483,0.00109161529836483,10.00601414128776
-17.6458168,12.2611341,-8.6021595,0.0109095899,1.196793911121371,2.77790502e-09,379.0,0.02986949123442173,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.145353918676317,2.534333792234085,1.9515908022362896,0.5706185418415144,-0.8212152456613697,0.9283696553213824,-0.37165815352075576,21.487444239772792,0.003157767575434811,25.394556199698556,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7869989843240554,0.029432086674069602,0.0007017537132554562,0.0109095899,0.012001207,-0.0010916171983648294,0.0010916171983648294,10.006033299792222
-17.6458168,12.2611341,-8.666070940000001,0.010909602,1.216068059966474,2.7779079e-09,379.0,0.03161746636033058,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.169183099420177,2.534333792234085,1.9541516826144134,0.5706185418415144,-0.8212152456613697,0.9274148401162525,-0.3740343758695792,21.487444239772792,0.0032086228494311022,26.880656254841558,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.03112792621201262,0.0007017537132554562,0.010909602,0.012001207,-0.0010916050983648309,0.0010916050983648309,10.005911290483116
-19.8154697,12.5880909,-8.6021595,0.0109089753,0.5777305799208762,2.77774825e-09,379.0,0.01898884400725365,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.00220030320774,2.575645201071858,1.9220296525051872,0.5362157831752117,-0.8440809403569034,0.9389490938364414,-0.344056098890465,23.475793318613984,0.0015243550920992946,16.14400668980285,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.45598747268890305,0.018810806199552832,0.0007017537132554562,0.0109089753,0.012001171,-0.00109219547678442,0.00109219547678442,10.011897970694836
-19.8154697,12.5880909,-8.53824806,0.0109089315,0.5654145881015463,2.77773737e-09,379.0,0.01812835782766342,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.980283262452705,2.575645201071858,1.9196273720441503,0.5362157831752117,-0.8440809403569034,0.9397729029718426,-0.3417994892329065,23.475793318613984,0.0014918590714686746,15.412435319029516,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.44815070143393915,0.01796599841923211,0.0007017537132554562,0.0109089315,0.012001171,-0.00109223927678442,0.00109223927678442,10.012339674919552
-19.7532349,12.5761013,-8.53824806,0.0109088635,0.5654145881015463,2.77771983e-09,379.0,0.01794912666082382,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.924893036009873,2.5746522793799045,1.920435745833286,0.5370536249871405,-0.8435481040747895,0.9394962941978703,-0.34255906525513063,23.416844640609455,0.0014918590714686746,15.26005589270033,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.44815070143393915,0.017789943069012885,0.0007017537132554562,0.0109088635,0.012001171,-0.0010923072767844207,0.0010923072767844207,10.013025432798663
-19.7532349,12.5761013,-8.6021595,0.0109089082,0.5777305799208762,2.77773138e-09,379.0,0.01858736574649811,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.946858739846984,2.5746522793799045,1.9228426468238193,0.5370536249871405,-0.8435481040747895,0.9386690679097985,-0.3448193453815347,23.416844640609455,0.0015243550920992946,15.802676394763722,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.45598747268890305,0.01841673184392451,0.0007017537132554562,0.0109089082,0.012001171,-0.0010922625767844207,0.0010922625767844207,10.01257464687708
-18.7857361,12.271101,-8.3465395,0.0109096151,1.157878662678812,2.77791123e-09,379.0,0.02441984973847866,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.94052050804461,2.562961527556817,1.9269122704846846,0.546878411755694,-0.8372120416928854,0.9372580137854023,-0.34863650926866896,22.438444700358453,0.0030550888196524037,20.761359532543647,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7691256385076216,0.02412645209661807,0.0007017537132554562,0.0109096151,0.012001207,-0.0010915919983648294,0.0010915919983648294,10.005779198065124
-18.7857361,12.271101,-8.41042423,0.0109096235,1.160767866284806,2.77791345e-09,379.0,0.02433040179312229,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.962867864669608,2.562961527556817,1.92941099216511,0.546878411755694,-0.8372120416928854,0.9363839431523718,-0.35097736537619595,22.438444700358453,0.0030627120481640604,20.685312342537202,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7704636521735503,0.0240391325755136,0.0007017537132554562,0.0109096235,0.012001207,-0.00109158359836483,0.00109158359836483,10.005694497750293
-18.7315483,12.2647648,-8.41042423,0.0109096179,1.160767866284806,2.77791212e-09,379.0,0.02350744605064392,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.917161057347986,2.5618748903914113,1.9301273908168242,0.5477878344248839,-0.8366172891209552,0.9361322631737777,-0.3516480994476451,22.389626109306782,0.0030627120481640604,19.9856487396919,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7704636521735503,0.023235401178863954,0.0007017537132554562,0.0109096179,0.012001207,-0.0010915891983648302,0.0010915891983648302,10.00575096461236
-18.7315483,12.2647648,-8.3465395,0.0109096067,1.157878662678812,2.77790901e-09,379.0,0.02353977039456367,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.894770953905628,2.5618748903914113,1.9276245578986835,0.5477878344248839,-0.8366172891209552,0.9370094466482969,-0.3493040178581581,22.389626109306782,0.0030550888196524037,20.013130371764113,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7691256385076216,0.023266982613491114,0.0007017537132554562,0.0109096067,0.012001207,-0.0010916003983648306,0.0010916003983648306,10.005863898510402
-17.7422104,12.2502956,-8.02706337,0.0109094456,1.155121987904328,2.77786771e-09,379.0,0.02352396957576275,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.006293019764037,2.5372977665585683,1.927201194272455,0.5681819780212911,-0.8229029346477098,0.9371572452862684,-0.3489072908488054,21.56051419065064,0.0030478152714349597,19.99969677231335,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7678473288697616,0.0232515450689802,0.0007017537132554562,0.0109094456,0.012001207,-0.0010917614983648304,0.0010917614983648304,10.007488357288802
-17.7422104,12.2502956,-7.96315193,0.0109094204,1.146176776271271,2.7778615e-09,379.0,0.02326248213648796,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.98407189393364,2.5372977665585683,1.924595253205108,0.5681819780212911,-0.8229029346477098,0.9380632940128157,-0.3464639323592365,21.56051419065064,0.003024213129923559,19.777384399462267,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7636880155928114,0.022996034836851538,0.0007017537132554562,0.0109094204,0.012001207,-0.0010917866983648303,0.0010917866983648303,10.007742466911926
-17.8369198,12.2416391,-7.96315193,0.010909453,1.146176776271271,2.77787016e-09,379.0,0.02308319509029388,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.05266198222113,2.5401144805051614,1.9234965556783639,0.5658618449719377,-0.8245000742298055,0.9384433868167713,-0.34543307563096454,21.6336181857377,0.003024213129923559,19.624957465413697,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7636880155928114,0.022820808286764662,0.0007017537132554562,0.010909453,0.012001207,-0.0010917540983648305,0.0010917540983648305,10.00741373801928
-17.8369198,12.2416391,-8.02706337,0.0109094754,1.155121987904328,2.77787549e-09,379.0,0.02329332567751408,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.074817055662145,2.5401144805051614,1.9260958107710904,0.5658618449719377,-0.8245000742298055,0.9375423490271758,-0.3478711597425192,21.6336181857377,0.0030478152714349597,19.803607076970845,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7678473288697616,0.023026176737610548,0.0007017537132554562,0.0109094754,0.012001207,-0.0010917316983648298,0.0010917316983648298,10.007187864090678
-20.0095158,12.6049995,-7.96315193,0.0109088048,0.5335818745376301,2.77770495e-09,379.0,0.01492108684033155,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.953527277836145,2.5794415243694973,1.8955963706465808,0.5330075227480364,-0.8461105014677465,0.9477145552246294,-0.3191192908856855,23.648821005400034,0.001407867742806204,12.68566562964151,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.427606093781195,0.014810862515961089,0.0007017537132554562,0.0109088048,0.012000425,-0.0010916199874021534,0.0010916199874021534,10.006778994726218
-20.0095158,12.6049995,-7.89924002,0.0109087601,0.5319933319704921,2.77769363e-09,379.0,0.01496770698577166,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.933205326211457,2.5794415243694973,1.8931670677894956,0.5330075227480364,-0.8461105014677465,0.9484869953940063,-0.31681606583071253,23.648821005400034,0.0014036763376159772,12.725301319922456,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.42656971880924865,0.0148567962100532,0.0007017537132554562,0.0109087601,0.012000425,-0.0010916646874021534,0.0010916646874021534,10.007229761172226
-19.9456196,12.6049995,-7.89924002,0.0109086046,0.5319933319704921,2.77765388e-09,379.0,0.01544725615531206,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.881956243761746,2.5779981049468526,1.893855129406813,0.5342282594057416,-0.845340266905766,0.9482687819160429,-0.317468608280353,23.594782338960123,0.0014036763376159772,13.133006233301716,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.42656971880924865,0.0153291618960461,0.0007017537132554562,0.0109086046,0.012000425,-0.0010918201874021531,0.0010918201874021531,10.008797892464314
-19.9456196,12.6049995,-7.96315193,0.010908653,0.5335818745376301,2.77766632e-09,379.0,0.01543422322720289,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.90232001808601,2.5779981049468526,1.8962888676621394,0.5342282594057416,-0.845340266905766,0.9474933388464952,-0.31977550381716324,23.594782338960123,0.001407867742806204,13.121925849551038,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.427606093781195,0.015316327145971653,0.0007017537132554562,0.010908653,0.012000425,-0.0010917717874021522,0.0010917717874021522,10.008309800504875
-17.4537582,12.2639217,-8.6021595,0.0109096095,1.196793911121371,2.7779099e-09,379.0,0.02506299316883087,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.00075213620716,2.5290889022618073,1.954108906761931,0.5749178571830805,-0.8182111325886583,0.9274308389070537,-0.37399470456700146,21.331606849175664,0.003157767575434811,21.30814962877818,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7869989843240554,0.024754067452061705,0.0007017537132554562,0.0109096095,0.012001207,-0.0010915975983648296,0.0010915975983648296,10.005835665014143
-17.4537582,12.2639217,-8.666070940000001,0.0109096188,1.216068059966474,2.77791212e-09,379.0,0.02662427723407745,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.024730971390536,2.5290889022618073,1.9566832476286475,0.5749178571830805,-0.8182111325886583,0.9264649769711308,-0.37638098576559625,21.331606849175664,0.0032086228494311022,22.635527977054416,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.026276019056617493,0.0007017537132554562,0.0109096188,0.012001207,-0.0010915882983648303,0.0010915882983648303,10.005741889577049
-17.389719,12.2520218,-8.666070940000001,0.0109096365,1.216068059966474,2.77791656e-09,379.0,0.02367558516561985,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.96987484998011,2.527815859476391,1.9576536477008943,0.5759590088142413,-0.8174785747441438,0.9260993006776529,-0.37727985009056897,21.272385035219635,0.0032086228494311022,20.12859788372363,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.023399665060295314,0.0007017537132554562,0.0109096365,0.012001207,-0.00109157059836483,0.00109157059836483,10.005563414186845
-17.389719,12.2520218,-8.6021595,0.0109096291,1.196793911121371,2.77791501e-09,379.0,0.02300316281616688,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.945838689184505,2.527815859476391,1.9550741644957548,0.5759590088142413,-0.8174785747441438,0.9270694056280671,-0.37488973998820296,21.272385035219635,0.003157767575434811,19.556915326123235,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7869989843240554,0.02274257867161811,0.0007017537132554562,0.0109096291,0.012001207,-0.0010915779983648299,0.0010915779983648299,10.005638030946198
-18.3469486,12.258604,-6.74910259,0.0109075056,0.2606636122987201,2.77737411e-09,379.0,0.0108454255387187,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.074537497644513,2.552560427431555,1.8676274125976047,0.5555565998450124,-0.8314787215369067,0.9562681689880187,-0.2924913485563326,22.065445723117808,0.0006877667870497161,9.220604602573507,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2316382587455913,0.010787035706845943,0.0007017537132554562,0.0109075056,0.011995296,-0.0010877903939837449,0.0010877903939837449,9.972861200126417
-18.3469486,12.258604,-6.68519068,0.0109072626,0.2566510783996261,2.77731238e-09,379.0,0.0105743482708931,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.05592482178533,2.552560427431555,1.8649765973646013,0.5555565998450124,-0.8314787215369067,0.9570401488414146,-0.28995543365421345,22.065445723117808,0.0006771796263663701,8.990139113281044,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.22845030825834284,0.010518830880750184,0.0007017537132554562,0.0109072626,0.011995296,-0.0010880333939837453,0.0010880333939837453,9.975311256226583
-18.411478,12.2614498,-6.68519068,0.0109072272,0.2566510783996261,2.77730328e-09,379.0,0.01097274199128151,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.108817532932378,2.5540741007901904,1.8642832136785055,0.55429737668909,-0.8323186998954145,0.957240969129375,-0.2892917679787225,22.120706890657992,0.0006771796263663701,9.328846982210246,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.22845030825834284,0.010912978241912423,0.0007017537132554562,0.0109072272,0.011995296,-0.0010880687939837461,0.0010880687939837461,9.975668187089653
-18.411478,12.2614498,-6.74910259,0.0109074684,0.2606636122987201,2.77736478e-09,379.0,0.01124497875571251,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.127387641338757,2.5540741007901904,1.8669285262822497,0.55429737668909,-0.8323186998954145,0.9564723536314453,-0.29182295444108475,22.120706890657992,0.0006877667870497161,9.560298256679902,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2316382587455913,0.0111822239945162,0.0007017537132554562,0.0109074684,0.011995296,-0.0010878275939837454,0.0010878275939837454,9.973236263366235
-17.8407364,12.5761013,-8.79389477,0.010909508,0.5970047287659789,2.77788392e-09,379.0,0.01676415093243122,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.53258983681949,2.527579439520148,1.9537804399351413,0.576152260964871,-0.8173423836955155,0.9275536337282222,-0.373690054132527,21.8277392141776,0.0015752103660955851,14.252608779062637,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.46812983025916083,0.01662518351747338,0.0007017537132554562,0.010909508,0.012001171,-0.00109166277678442,0.00109166277678442,10.006526203421407
-17.8407364,12.5761013,-8.72998333,0.0109094968,0.5970047287659789,2.77788104e-09,379.0,0.01694894395768642,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.508781511261372,2.527579439520148,1.9512587715446772,0.576152260964871,-0.8173423836955155,0.9284930060591037,-0.37134988582108003,21.8277392141776,0.0015752103660955851,14.409716807061036,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.46812983025916083,0.01680691320808518,0.0007017537132554562,0.0109094968,0.012001171,-0.0010916739767844203,0.0010916739767844203,10.006639139253002
