X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.5797348,12.271101,-8.666070940000001,0.0254544578,1.216068059966474,6.48145893e-09,380.5,0.03998440876603127,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.12418173531,2.532193169734962,1.9549366752446287,0.5723751449683674,-0.8199918861930529,0.9271209401751778,-0.3747622743669573,21.438913111222128,0.0031959738763062133,33.896407013829645,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7957344813946642,0.039205721469782795,0.0007337307537431127,0.0254544578,0.0115623055,0.013892152297406483,0.013892152297406483,54.57650053288787
-17.5797348,12.271101,-8.6021595,0.0254544578,1.196793911121371,6.48145893e-09,380.5,0.03834646567702293,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.100306133338847,2.532193169734962,1.952371614029608,0.5723751449683674,-0.8199918861930529,0.9280791772833343,-0.372382922128673,21.438913111222128,0.003145319083022123,32.50785614302914,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7869989843240554,0.03762951101333999,0.0007337307537431127,0.0254544578,0.0115623055,0.013892152297406483,0.013892152297406483,54.57650053288787
-17.6458168,12.2611341,-8.6021595,0.0254544597,1.196793911121371,6.48145981e-09,380.5,0.03812205418944359,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.145353918676317,2.534333792234085,1.9515908022362896,0.5706185418415144,-0.8212152456613697,0.9283696553213824,-0.37165815352075576,21.487444239772792,0.003145319083022123,32.31761341201668,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7869989843240554,0.03741336375533343,0.0007337307537431127,0.0254544597,0.0115623055,0.013892154197406484,0.013892154197406484,54.57650392343908
-17.6458168,12.2611341,-8.666070940000001,0.0254544578,1.216068059966474,6.48145937e-09,380.5,0.03959124535322189,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.169183099420177,2.534333792234085,1.9541516826144134,0.5706185418415144,-0.8212152456613697,0.9274148401162525,-0.3740343758695792,21.487444239772792,0.0031959738763062133,33.563106423054,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7957344813946642,0.038827602581234605,0.0007337307537431127,0.0254544578,0.0115623055,0.013892152297406483,0.013892152297406483,54.57650053288787
-19.8154697,12.5880909,-8.6021595,0.0254544541,0.5777305799208762,6.48145804e-09,380.5,0.02847507782280445,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,25.00220030320774,2.575645201071858,1.9220296525051872,0.5362157831752117,-0.8440809403569034,0.9389490938364414,-0.344056098890465,23.475793318613984,0.0015183458078993238,24.139479797741593,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.45598747268890305,0.028077198240041304,0.0007337307537431127,0.0254544541,0.011559271,0.01389518284635458,0.01389518284635458,54.5884142367394
-19.8154697,12.5880909,-8.53824806,0.0254544541,0.5654145881015463,6.48145804e-09,380.5,0.02706864476203918,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.980283262452705,2.575645201071858,1.9196273720441503,0.5362157831752117,-0.8440809403569034,0.9397729029718426,-0.3417994892329065,23.475793318613984,0.001485977892474866,22.94718937913457,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.44815070143393915,0.02670876879260493,0.0007337307537431127,0.0254544541,0.011559271,0.01389518284635458,0.01389518284635458,54.5884142367394
-19.7532349,12.5761013,-8.53824806,0.0254544429,0.5654145881015463,6.48145537e-09,380.5,0.02607490308582783,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.924893036009873,2.5746522793799045,1.920435745833286,0.5370536249871405,-0.8435481040747895,0.9394962941978703,-0.34255906525513063,23.416844640609455,0.001485977892474866,22.104754205950723,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.44815070143393915,0.025740749040792817,0.0007337307537431127,0.0254544429,0.011559271,0.013895171646354579,0.013895171646354579,54.58839425556117
-19.7532349,12.5761013,-8.6021595,0.0254544392,0.5777305799208762,6.48145448e-09,380.5,0.02688124962151051,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.946858739846984,2.5746522793799045,1.9228426468238193,0.5370536249871405,-0.8435481040747895,0.9386690679097985,-0.3448193453815347,23.416844640609455,0.0015183458078993238,22.78832690869159,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.45598747268890305,0.026526295849558887,0.0007337307537431127,0.0254544392,0.011559271,0.013895167946354581,0.013895167946354581,54.588387654632356
-18.7857361,12.271101,-8.3465395,0.0254544504,1.157878662678812,6.48145715e-09,380.5,0.03054055199027061,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.94052050804461,2.562961527556817,1.9269122704846846,0.546878411755694,-0.8372120416928854,0.9372580137854023,-0.34863650926866896,22.438444700358453,0.0030430451055148003,25.89046612510384,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7691256385076216,0.030083472335659948,0.0007337307537431127,0.0254544504,0.0115623055,0.013892144897406481,0.013892144897406481,54.57648732757836
-18.7857361,12.271101,-8.41042423,0.0254544523,1.160767866284806,6.48145715e-09,380.5,0.03128137066960335,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.962867864669608,2.562961527556817,1.92941099216511,0.546878411755694,-0.8372120416928854,0.9363839431523718,-0.35097736537619595,22.438444700358453,0.0030506382818772655,26.51848820303546,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7704636521735503,0.030802078247325285,0.0007337307537431127,0.0254544523,0.0115623055,0.013892146797406482,0.013892146797406482,54.57649071813153
-18.7315483,12.2647648,-8.41042423,0.0254544541,1.160767866284806,6.48145804e-09,380.5,0.03048803471028805,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.917161057347986,2.5618748903914113,1.9301273908168242,0.5477878344248839,-0.8366172891209552,0.9361322631737777,-0.3516480994476451,22.389626109306782,0.0030506382818772655,25.84594509421991,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7704636521735503,0.030032510131319055,0.0007337307537431127,0.0254544541,0.0115623055,0.013892148597406482,0.013892148597406482,54.57649393023407
-18.7315483,12.2647648,-8.3465395,0.0254544523,1.157878662678812,6.48145715e-09,380.5,0.02970111183822155,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.894770953905628,2.5618748903914113,1.9276245578986835,0.5477878344248839,-0.8366172891209552,0.9370094466482969,-0.3493040178581581,22.389626109306782,0.0030430451055148003,25.17883861989038,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7691256385076216,0.029268577449065015,0.0007337307537431127,0.0254544523,0.0115623055,0.013892146797406482,0.013892146797406482,54.57649071813153
-17.7422104,12.2502956,-8.02706337,0.0254544616,1.155121987904328,6.4814607e-09,380.5,0.02830386720597744,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.006293019764037,2.5372977665585683,1.927201194272455,0.5681819780212911,-0.8229029346477098,0.9371572452862684,-0.3489072908488054,21.56051419065064,0.0030358002309434163,23.994337605268125,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7678473288697616,0.027910714021952356,0.0007337307537431127,0.0254544616,0.0115623055,0.013892156097406481,0.013892156097406481,54.57650731398977
-17.7422104,12.2502956,-7.96315193,0.0254544616,1.146176776271271,6.4814607e-09,380.5,0.02874323725700378,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.98407189393364,2.5372977665585683,1.924595253205108,0.5681819780212911,-0.8229029346477098,0.9380632940128157,-0.3464639323592365,21.56051419065064,0.003012291133353871,24.366809439637933,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7636880155928114,0.02833789923978689,0.0007337307537431127,0.0254544616,0.0115623055,0.013892156097406481,0.013892156097406481,54.57650731398977
-17.8369198,12.2416391,-7.96315193,0.0254544616,1.146176776271271,6.4814607e-09,380.5,0.02880719862878323,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.05266198222113,2.5401144805051614,1.9234965556783639,0.5658618449719377,-0.8245000742298055,0.9384433868167713,-0.34543307563096454,21.6336181857377,0.003012291133353871,24.42103209186434,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7636880155928114,0.02840007158869703,0.0007337307537431127,0.0254544616,0.0115623055,0.013892156097406481,0.013892156097406481,54.57650731398977
-17.8369198,12.2416391,-8.02706337,0.0254544616,1.155121987904328,6.4814607e-09,380.5,0.02824561111629009,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.074817055662145,2.5401144805051614,1.9260958107710904,0.5658618449719377,-0.8245000742298055,0.9375423490271758,-0.3478711597425192,21.6336181857377,0.0030358002309434163,23.944951552353565,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7678473288697616,0.027854059815168614,0.0007337307537431127,0.0254544616,0.0115623055,0.013892156097406481,0.013892156097406481,54.57650731398977
-20.0095158,12.6049995,-7.96315193,0.0254544467,0.5335818745376301,6.48145582e-09,380.5,0.02126112766563892,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.953527277836145,2.5794415243694973,1.8955963706465808,0.5330075227480364,-0.8461105014677465,0.9477145552246294,-0.3191192908856855,23.648821005400034,0.0014023176728609904,18.02392130253881,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.427606093781195,0.021038263255737915,0.0007337307537431127,0.0254544467,0.01155063,0.013903816257201863,0.013903816257201863,54.62234720920349
-20.0095158,12.6049995,-7.89924002,0.0254544411,0.5319933319704921,6.48145448e-09,380.5,0.02115625143051147,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.933205326211457,2.5794415243694973,1.8931670677894956,0.5330075227480364,-0.8461105014677465,0.9484869953940063,-0.31681606583071253,23.648821005400034,0.0013981427909500938,17.935013459165166,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.42656971880924865,0.020935565113533467,0.0007337307537431127,0.0254544411,0.01155063,0.013903810657201861,0.013903810657201861,54.62233722607894
-19.9456196,12.6049995,-7.89924002,0.0254544485,0.5319933319704921,6.4814567e-09,380.5,0.02278383262455463,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.881956243761746,2.5779981049468526,1.893855129406813,0.5342282594057416,-0.845340266905766,0.9482687819160429,-0.317468608280353,23.594782338960123,0.0013981427909500938,19.314780130823713,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.42656971880924865,0.022528157333579116,0.0007337307537431127,0.0254544485,0.011555995,0.013898453639172078,0.013898453639172078,54.60127583839055
-19.9456196,12.6049995,-7.96315193,0.0254544523,0.5335818745376301,6.48145759e-09,380.5,0.0231346320360899,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.90232001808601,2.5779981049468526,1.8962888676621394,0.5342282594057416,-0.845340266905766,0.9474933388464952,-0.31977550381716324,23.594782338960123,0.0014023176728609904,19.612167037384985,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.427606093781195,0.022871083428663008,0.0007337307537431127,0.0254544523,0.011555995,0.013898457439172077,0.013898457439172077,54.60128261579631
-17.4537582,12.2639217,-8.6021595,0.0254544541,1.196793911121371,6.48145804e-09,380.5,0.03135917335748672,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.00075213620716,2.5290889022618073,1.954108906761931,0.5749178571830805,-0.8182111325886583,0.9274308389070537,-0.37399470456700146,21.331606849175664,0.003145319083022123,26.584444700996862,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7869989843240554,0.030877518137368724,0.0007337307537431127,0.0254544541,0.0115623055,0.013892148597406482,0.013892148597406482,54.57649393023407
-17.4537582,12.2639217,-8.666070940000001,0.0254544541,1.216068059966474,6.48145848e-09,380.5,0.03257120400667191,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.024730971390536,2.5290889022618073,1.9566832476286475,0.5749178571830805,-0.8182111325886583,0.9264649769711308,-0.37638098576559625,21.331606849175664,0.0031959738763062133,27.611932300936566,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7957344813946642,0.032052006193558136,0.0007337307537431127,0.0254544541,0.0115623055,0.013892148597406482,0.013892148597406482,54.57649393023407
-17.389719,12.2520218,-8.666070940000001,0.0254544485,1.216068059966474,6.48145715e-09,380.5,0.02882766164839268,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.96987484998011,2.527815859476391,1.9576536477008943,0.5759590088142413,-0.8174785747441438,0.9260993006776529,-0.37727985009056897,21.272385035219635,0.0031959738763062133,24.43837942455776,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7957344813946642,0.02841996143407744,0.0007337307537431127,0.0254544485,0.0115623055,0.013892142997406483,0.013892142997406483,54.576483937024676
-17.389719,12.2520218,-8.6021595,0.0254544467,1.196793911121371,6.48145582e-09,380.5,0.02834217809140682,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.945838689184505,2.527815859476391,1.9550741644957548,0.5759590088142413,-0.8174785747441438,0.9270694056280671,-0.37488973998820296,21.272385035219635,0.003145319083022123,24.026815298590368,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7869989843240554,0.02794796971358817,0.0007337307537431127,0.0254544467,0.0115623055,0.013892141197406484,0.013892141197406484,54.57648072492073
-18.3469486,12.258604,-6.74910259,0.0254544392,0.2606636122987201,6.48145404e-09,380.5,0.01731372624635696,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.074537497644513,2.552560427431555,1.8676274125976047,0.5555565998450124,-0.8314787215369067,0.9562681689880187,-0.2924913485563326,22.065445723117808,0.0006850554856553733,14.677548821757698,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2316382587455913,0.017165551547099533,0.0007337307537431127,0.0254544392,0.011560616,0.013893823116556837,0.013893823116556837,54.58310437265892
-18.3469486,12.258604,-6.68519068,0.0254544392,0.2566510783996261,6.48145448e-09,380.5,0.01731672137975693,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.05592482178533,2.552560427431555,1.8649765973646013,0.5555565998450124,-0.8314787215369067,0.9570401488414146,-0.28995543365421345,22.065445723117808,0.0006745100614793193,14.680087917968429,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.22845030825834284,0.017168495701801897,0.0007337307537431127,0.0254544392,0.011560616,0.013893823116556837,0.013893823116556837,54.58310437265892
-18.411478,12.2614498,-6.68519068,0.0254544318,0.2566510783996261,6.48145271e-09,380.5,0.01822981424629688,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.108817532932378,2.5540741007901904,1.8642832136785055,0.55429737668909,-0.8323186998954145,0.957240969129375,-0.2892917679787225,22.120706890657992,0.0006745100614793193,15.454153820174705,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.22845030825834284,0.018065643383569672,0.0007337307537431127,0.0254544318,0.011560616,0.013893815716556835,0.013893815716556835,54.58309116925959
-18.411478,12.2614498,-6.74910259,0.0254544318,0.2606636122987201,6.48145271e-09,380.5,0.01821199990808964,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.127387641338757,2.5540741007901904,1.8669285262822497,0.55429737668909,-0.8323186998954145,0.9564723536314453,-0.29182295444108475,22.120706890657992,0.0006850554856553733,15.439051882264657,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2316382587455913,0.018048147830213936,0.0007337307537431127,0.0254544318,0.011560616,0.013893815716556835,0.013893815716556835,54.58309116925959
-17.8407364,12.5761013,-8.79389477,0.0254544429,0.5970047287659789,6.48145537e-09,380.5,0.02774938009679317,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.53258983681949,2.527579439520148,1.9537804399351413,0.576152260964871,-0.8173423836955155,0.9275536337282222,-0.373690054132527,21.8277392141776,0.0015690006011834135,23.524276365978295,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.027371343630300964,0.0007337307537431127,0.0254544429,0.011561096,0.013893347185430907,0.013893347185430907,54.5812267016266
-17.8407364,12.5761013,-8.72998333,0.0254544392,0.5970047287659789,6.48145448e-09,380.5,0.02703728526830673,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.508781511261372,2.527579439520148,1.9512587715446772,0.576152260964871,-0.8173423836955155,0.9284930060591037,-0.37134988582108003,21.8277392141776,0.0015690006011834135,22.920604662838706,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.026678235319840527,0.0007337307537431127,0.0254544392,0.011561096,0.01389334348543091,0.01389334348543091,54.58122009965592
