X[m],Y[m],Z[m],TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],corrosionrate(mm/year),DENSITY,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,corrosionratemm/year,CorrosionRateMmYear,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
6.50356102,5.61774445,2.94855928,-36.8407021,5.64388136e-09,381.022858,0.0293864589,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.02216506,9.085667860649725,0.712448539293416,1.2402829910643112,0.653688694035004,0.7567635636649078,0.9458758760234743,0.3245286230162525,8.593914046950275,-0.09668895533567468,24.440714232025034,247.56084135314504,0.5843423923619485,0.08547578038940018,3.633385298451292,0.028962953788233586,0.0007023413482629021,0.02216506,0.021475224,0.000689836175618172,0.000689836175618172,3.112268478348578
6.57338905,5.61774445,2.79934478,-37.2857361,5.64388047e-09,381.022858,0.0523673408,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650582,9.08871979463989,0.7071696390238368,1.2577040001518252,0.6496847251278213,0.7602037608007391,0.9513856771063207,0.3080020996632129,8.646877835852992,-0.097856953503355,43.553910865519946,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6450774012315006,0.05104223663519022,0.0007023413482629021,0.0221650582,0.021535827,0.0006292313530427938,0.0006292313530427938,2.838843676099192
6.62064886,5.61774445,2.9109714,-36.9290085,5.64388491e-09,381.022858,0.0439524539,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650731,9.157827172672734,0.7036334719707815,1.2473173289854436,0.6469924612579465,0.7624963967622304,0.9481352994203351,0.3178670382299985,8.682859208401636,-0.09692071675928375,36.55525047171145,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6357162151007745,0.043013946181988304,0.0007023413482629021,0.0221650731,0.021453302,0.0007117707463794691,0.0007117707463794691,3.2112267039956524
6.54194546,5.61774445,2.8466897,-37.2102547,5.64388003e-09,381.022858,0.0414517634,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650582,9.080734846652362,0.7095387034784398,1.2519337121253202,0.6514838719851522,0.7586624839434423,0.9495925874098415,0.31348671094048364,8.622998498615225,-0.09765885147768066,34.47542649219687,247.56084135314504,0.5843423923619485,0.08547578038940018,3.643103927230887,0.0406156661000105,0.0007023413482629021,0.0221650582,0.021453302,0.0007117558463794714,0.0007117558463794714,3.211161639753149
6.59684706,5.61774445,2.84500885,-37.2156219,5.64388181e-09,381.022858,0.0517643988,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650656,9.119842059768073,0.7054107464786075,1.2535430111086572,0.6483466041240059,0.7613453099092878,0.9500958513895921,0.31195812727397587,8.664724106313855,-0.09767293777168422,43.05244407870387,247.56084135314504,0.5843423923619485,0.08547578038940018,3.643244382276942,0.050469133720429285,0.0007023413482629021,0.0221650656,0.021527201,0.0006378646627288806,0.0006378646627288806,2.877792803374797
6.46521378,5.61774445,2.91196823,-36.8630676,5.64388181e-09,381.022858,0.0283883046,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650619,9.046413703735698,0.7153752637715437,1.243069153138757,0.6559007296650821,0.7548471585856391,0.9467763929226366,0.32189200332471946,8.564930935308684,-0.0967476539138041,23.610549424186722,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6339761673271576,0.02799282392174923,0.0007023413482629021,0.0221650619,0.02147539,0.0006896723001998915,0.0006896723001998915,3.1115288704372004
6.42474508,5.61774445,2.81921983,-37.0601845,5.6438787e-09,381.022888,0.0280003883,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650489,8.988014380181824,0.7184854316053823,1.251746621040989,0.6582452549237073,0.7528035496531771,0.9495339202221809,0.3136643657597993,8.534424529427278,-0.09726498240973741,23.28791948546197,247.56084135314504,0.5843423923619485,0.08547578038940018,3.639168709465292,0.02761554475663744,0.0007023413482629021,0.0221650489,0.02147539,0.0006896593001998914,0.0006896593001998914,3.1114720444797968
6.47813749,5.61774445,2.85128093,-37.0808067,5.64387692e-09,381.022888,0.034650322,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650433,9.036322315335536,0.7143866948955874,1.2497753437030719,0.6551541908840333,0.7554951926829765,0.9489137562540666,0.3155355498066705,8.574690550967382,-0.0973191056675493,28.818668521155168,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6397103940475186,0.03406351649200566,0.0007023413482629021,0.0221650433,0.02147539,0.0006896537001998895,0.0006896537001998895,3.1114475655852885
6.62598801,5.61774445,2.80697036,-37.4336853,5.64388358e-09,381.022858,0.0640038624,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650694,9.129175889207529,0.7032358183115816,1.2582606313932305,0.6466892006296869,0.7627536153889646,0.9515569733006832,0.3074724809846286,8.686930977863792,-0.09824524831793044,53.23200444080222,247.56084135314504,0.5843423923619485,0.08547578038940018,3.64893429641406,0.062039020988051904,0.0007023413482629021,0.0221650694,0.021535827,0.0006292425530427942,0.0006292425530427942,2.838892771589541
6.45908213,5.61774445,2.95827365,-36.8252983,5.64388047e-09,381.022858,0.028409712,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650563,9.05705126715508,0.7158450781763598,1.2380641436560917,0.6562552953335423,0.7545389236790142,0.9451534687135176,0.32662657665720596,8.560303421467673,-0.09664852783985342,23.628353956118627,247.56084135314504,0.5843423923619485,0.08547578038940018,3.632978145961895,0.028013640161193256,0.0007023413482629021,0.0221650563,0.021475224,0.0006898324756181712,0.0006898324756181712,3.1122523049357143
6.35566282,5.61774445,2.76129389,-36.9782639,5.64387603e-09,381.022858,0.0270159654,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650396,8.920664018669658,0.7238462412265416,1.2560880878156007,0.6622714137105138,0.7492640219454537,0.9508867308146175,0.30953905272305987,8.482541045408277,-0.09704998826876025,22.46917508130508,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6370139934388908,0.02665747649257979,0.0007023413482629021,0.0221650396,0.02147539,0.0006896500001998887,0.0006896500001998887,3.1114313920232046
5.99738216,5.61774445,2.9484148,-36.7419243,5.64386893e-09,381.022858,0.0141079631,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650135,8.730452182530472,0.7527250276583165,1.2263068826725512,0.6836300991139065,0.7298286700216089,0.9412479982465857,0.3377161615866134,8.217520640594222,-0.09642971157136117,11.733591165114966,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6307715269818255,0.014009371986405776,0.0007023413482629021,0.0221650135,0.021489102,0.0006759111066112523,0.0006759111066112523,3.0494504620119356
5.96724224,5.61774445,2.90656233,-36.7147255,5.64387248e-09,381.022858,0.0161766373,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650284,8.69569647782862,0.75523914560027,1.2299838323098682,0.6854628119951076,0.7281076385890755,0.9424833979565147,0.3342529649477204,8.195549564022295,-0.09635832792749777,13.454107241359967,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6300506150078626,0.016047189655391175,0.0007023413482629021,0.0221650284,0.021412317,0.0007527116902431505,0.0007527116902431505,3.3959428186845506
6.40931654,5.61774445,2.94416642,-36.8265457,5.64387914e-09,381.022888,0.0258144438,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650507,9.017012095149866,0.7196770290472904,1.2381849246048595,0.659141826172816,0.7520186520223852,0.945192912087276,0.32651241774238077,8.52281592054078,-0.09665179404926844,21.469869715213303,247.56084135314504,0.5843423923619485,0.08547578038940018,3.633011123347089,0.025486876396420406,0.0007023413482629021,0.0221650507,0.021475224,0.0006898268756181727,0.0006898268756181727,3.1122278262465266
6.37370062,5.61774445,2.88910294,-36.8466797,5.6438787e-09,381.022858,0.0265527591,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650507,8.97385246685117,0.7224401874922897,1.2430112925766625,0.6612172539307304,0.7501944701904327,0.9467577664855708,0.32194678380013897,8.496064518286934,-0.0967046436333039,22.0839264588937,247.56084135314504,0.5843423923619485,0.08547578038940018,3.633543253446439,0.02620635323351432,0.0007023413482629021,0.0221650507,0.02147539,0.0006896611001998912,0.0006896611001998912,3.111479912693258
6.35816193,5.61774445,2.9294827,-36.7854309,5.64387781e-09,381.022858,0.0250166077,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650489,8.975920271660529,0.7236511671552236,1.238334229207907,0.662125239127185,0.7493931996694179,0.9452416513589598,0.3263712924510774,8.484413700050647,-0.09654389527211663,20.80630952953563,247.56084135314504,0.5843423923619485,0.08547578038940018,3.631923602403953,0.02470881509325658,0.0007023413482629021,0.0221650489,0.021429794,0.000735254990807916,0.000735254990807916,3.317181902426321
6.37079906,5.61774445,2.80816054,-36.9611702,5.64387648e-09,381.022858,0.0256504342,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650451,8.946054939850066,0.7226660630337933,1.2514991719002393,0.6613866876439041,0.7500450982490485,0.9494562751746896,0.3138993175070698,8.493888000698071,-0.09700512560595498,21.33346295118129,247.56084135314504,0.5843423923619485,0.08547578038940018,3.636563800453091,0.025326981287215,0.0007023413482629021,0.0221650451,0.02147539,0.0006896555001998893,0.0006896555001998893,3.1114554338027256
6.42281723,5.61774445,2.87616706,-36.9211006,5.64387959e-09,381.022858,0.0292469375,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650507,9.004663837840905,0.7186341485965281,1.2456909981010502,0.6583572023230023,0.7527056490750083,0.9476170887808479,0.31940859889882506,8.53297333146487,-0.09689996236139461,24.324674300903833,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6355077012272288,0.02882740619587683,0.0007023413482629021,0.0221650507,0.02147539,0.0006896611001998912,0.0006896611001998912,3.111479912693258
6.38667822,5.61774445,2.84824133,-36.9287834,5.64387914e-09,381.022858,0.0265914854,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650489,8.970016168616885,0.7214313453046902,1.2476737118894512,0.6604600897476232,0.7508611521783249,0.9482485215853594,0.3175291188398004,8.505804570487626,-0.09692012598107906,22.116135117813258,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6357102803116286,0.02624407712954192,0.0007023413482629021,0.0221650489,0.02147539,0.0006896593001998914,0.0006896593001998914,3.1114720444797968
6.31498528,5.61774445,2.79718804,-36.9463387,5.64387603e-09,381.022888,0.0241051186,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650396,8.902940678407417,0.7270335673554209,1.251196181265983,0.6646561944408954,0.7471493446368983,0.9493611230412198,0.3141869794531816,8.452105760822121,-0.0969661924850833,20.04822415781683,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6361730222440927,0.023819176231476627,0.0007023413482629021,0.0221650396,0.021412853,0.0007521864484401689,0.0007521864484401689,3.3935714168822564
7.12211609,5.49135303,2.58357739,-86.6772842,5.64388447e-09,381.022888,0.498619854,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650731,9.357049098388138,0.6568239465569111,1.291051635273123,0.6106047062958924,0.7919355356651873,0.9611259629281296,0.27611027395856824,8.993302824854007,-0.22748576772565204,414.70207089252403,247.56084135314504,0.5843423923619485,0.08547578038940018,4.4736628487236505,0.4045445872254553,0.0007023413482629021,0.0221650731,0.021080198,0.0010848753335767729,0.0010848753335767729,4.89452630556778
7.13099241,5.44974422,2.54731846,-209.383743,5.64389824e-09,381.022858,0.258527339,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651271,9.329501388153485,0.6525485703342213,1.2942455897094858,0.6072133136866877,0.7945388547337583,0.9620029426785933,0.2730390782978272,8.975007789127595,-0.5495306609518548,215.0171558664682,247.56084135314504,0.5843423923619485,0.08547578038940018,5.348933210768032,0.22994225883761588,0.0007023413482629021,0.0221651271,0.021104239,0.0010608881726356517,0.0010608881726356517,4.786294108765967
5.81834745,5.61774445,2.99547315,-36.6981087,5.64386715e-09,381.022858,0.015056272,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165006,8.624678495271475,0.7678587425230922,1.216090860962465,0.6945964123292867,0.719399627452839,0.9377488253861562,0.34731418123492214,8.087782128273938,-0.09631471689563793,12.522299559939155,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6296099260868004,0.014944051351077476,0.0007023413482629021,0.022165006,0.021412317,0.0007526892902431498,0.0007526892902431498,3.3958451904285134
5.87048674,5.61774445,2.99636436,-36.6944237,5.6438707e-09,381.022858,0.0141678173,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650172,8.660246338753872,0.7634016069638676,1.2175018724584656,0.6913830618504142,0.7224883817656491,0.938237956019016,0.3459906615578793,8.125371823493472,-0.09630504555985707,11.783371895851,247.56084135314504,0.5843423923619485,0.08547578038940018,3.629512171046994,0.014068391771186295,0.0007023413482629021,0.0221650172,0.021489102,0.0006759148066112532,0.0006759148066112532,3.049466645939524
5.84474087,5.61774445,3.02295089,-36.6465607,5.64386937e-09,381.022858,0.0155302919,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650116,8.652067997092137,0.7655973308117271,1.2138757332498682,0.6929677788968936,0.7209685550776164,0.9369771800797881,0.34939056084806897,8.106790273773841,-0.09617942842431308,12.916541852132893,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6282416008037157,0.015410931135507868,0.0007023413482629021,0.0221650116,0.021412317,0.0007526948902431482,0.0007526948902431482,3.3958695975110142
7.1122489,5.44974422,2.52153373,-149.751099,5.64390135e-09,381.022858,0.5737378,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651401,9.308164632756682,0.6538187886585987,1.2964738224226129,0.6082220613725184,0.7937669204872199,0.9626089485999405,0.27089483582253293,8.960122570532985,-0.39302392455433677,477.1776572886341,247.56084135314504,0.5843423923619485,0.08547578038940018,5.01563012579631,0.45345355416209826,0.0007023413482629021,0.0221651401,0.021119744,0.0010453965144134533,0.0010453965144134533,4.716399308327807
7.13161612,5.61774445,3.90357733,-36.3543282,5.64385028e-09,381.022858,0.000868222327,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649408,9.882151443883037,0.6672105612450773,1.1647144305311894,0.6187971514055601,0.7855508165690901,0.9186755719198532,0.3950129030268893,9.07849112950768,-0.09541246000271689,0.7221004019667981,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6204487870604516,0.0008678456400117172,0.0007023413482629021,0.0221649408,0.021476554,0.0006883870469816221,0.0006883870469816221,3.1057472842452376
7.08714008,5.64671516,3.90357733,-36.3576431,5.64386005e-09,381.022858,0.000858651067,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649762,9.866654072328986,0.6727592239502416,1.1640389694015858,0.6231463599254808,0.7821052449073738,0.918408546506638,0.3956333425073834,9.061619425451294,-0.09542116000569653,0.7141399862087631,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6205375251821876,0.000858282637059327,0.0007023413482629021,0.0221649762,0.021476554,0.0006884224469816194,0.0006884224469816194,3.10590203543986
7.0882268,5.61774445,3.90357733,-36.3587799,5.64384228e-09,381.022858,0.00073360611,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649073,9.850884622460766,0.670179148339225,1.1633492652578177,0.621126397420498,0.7837104046951485,0.9181354581328302,0.3962666785375957,9.044446465856495,-0.09542414355373335,0.6101401109399243,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6205679549044483,0.0007333371525688569,0.0007023413482629021,0.0221649073,0.021476554,0.0006883535469816224,0.0006883535469816224,3.1056008384504565
7.09063101,5.61774445,3.86148524,-36.3585434,5.64385116e-09,381.022858,0.00134024082,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649408,9.836013881863794,0.6700140738646329,1.1673542455655475,0.6209970183750807,0.7838129261305019,0.9197151307587359,0.3925863959097938,9.046330793502934,-0.09542352285606384,1.1146781242062105,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6205616243778835,0.001339343498933603,0.0007023413482629021,0.0221649408,0.021477433,0.0006875078784711851,0.0006875078784711851,3.101780801689158
7.13161612,5.66065598,3.90357733,-36.3559341,5.6438707e-09,381.022858,0.00107015704,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650209,9.906608429641476,0.6709127982653772,1.1657757058134697,0.6217011992912324,0.7832545044874261,0.9190942719168232,0.3940377130804672,9.105107061806226,-0.09541667471048636,0.8900494777895742,247.56084135314504,0.5843423923619485,0.08547578038940018,3.620491777138409,0.0010695848301547463,0.0007023413482629021,0.0221650209,0.021476554,0.0006884671469816195,0.0006884671469816195,3.1060974409031963
